0 4.05189 0.581847
1 2.75816 0.493245
2 3.37262 0.562622
3 3.06928 0.384884
4 3.77257 0.499566
5 2.84169 0.423413
6 4.06495 0.367354
7 3.15142 0.690263
8 3.42959 0.624047
9 3.53556 0.52092
10 3.32772 0.628269
11 3.65054 0.501408
12 3.90746 0.528266
13 2.49737 0.69674
14 2.89889 0.60407
15 3.91752 0.400634
16 4.17523 0.585789
17 4.69523 0.488678
18 4.02815 0.459463
19 3.94111 0.62063
20 3.9563 0.460533
21 4.03785 0.551303
22 3.8551 0.359075
23 4.0537 0.556179
24 3.07799 0.547935
25 4.23391 0.520035
26 3.58381 0.589489
27 3.16183 0.59915
28 4.20832 0.507667
29 3.79925 0.235278
