-1.8875 0.0136639 0.000745431
-1.8625 0.0158607 0.000755245
-1.8375 0.0195574 0.000831804
-1.8125 0.0230984 0.00108339
-1.7875 0.0278443 0.00106085
-1.7625 0.0330082 0.00111036
-1.7375 0.0402541 0.00158595
-1.7125 0.0466066 0.00165351
-1.6875 0.0538443 0.00164917
-1.6625 0.0603607 0.00215571
-1.6375 0.0699508 0.00243949
-1.6125 0.0793443 0.00267781
-1.5875 0.0873361 0.00282346
-1.5625 0.0945738 0.0029492
-1.5375 0.106082 0.00346249
-1.5125 0.116869 0.00350779
-1.4875 0.127123 0.00403076
-1.4625 0.137246 0.00388681
-1.4375 0.150107 0.00369959
-1.4125 0.163213 0.00417121
-1.3875 0.175705 0.00376952
-1.3625 0.189607 0.00362288
-1.3375 0.202852 0.003731
-1.3125 0.215885 0.0035954
-1.2875 0.231156 0.00459525
-1.2625 0.244697 0.00409044
-1.2375 0.256656 0.00460347
-1.2125 0.271221 0.00466089
-1.1875 0.286877 0.00496363
-1.1625 0.303459 0.00473983
-1.1375 0.311811 0.00435138
-1.1125 0.324648 0.00490479
-1.0875 0.333205 0.00550613
-1.0625 0.342779 0.00491882
-1.0375 0.349557 0.00565588
-1.0125 0.36159 0.00477601
-0.9875 0.367533 0.00509482
-0.9625 0.369959 0.00428288
-0.9375 0.377975 0.0057758
-0.9125 0.379885 0.0047296
-0.8875 0.385074 0.00561719
-0.8625 0.387393 0.00466168
-0.8375 0.387664 0.00452803
-0.8125 0.389049 0.00443027
-0.7875 0.394689 0.00389334
-0.7625 0.390197 0.00443361
-0.7375 0.38973 0.00401059
-0.7125 0.385205 0.0037139
-0.6875 0.385943 0.00458656
-0.6625 0.383639 0.00431644
-0.6375 0.38027 0.00363505
-0.6125 0.38241 0.00398428
-0.5875 0.374008 0.00308535
-0.5625 0.37127 0.00423779
-0.5375 0.366967 0.00385118
-0.5125 0.365713 0.00398946
-0.4875 0.361197 0.00399126
-0.4625 0.359074 0.00361908
-0.4375 0.357656 0.00427259
-0.4125 0.349377 0.00368084
-0.3875 0.346213 0.00366268
-0.3625 0.34327 0.00379243
-0.3375 0.337811 0.00403424
-0.3125 0.336336 0.00322231
-0.2875 0.332189 0.00388245
-0.2625 0.326115 0.00280984
-0.2375 0.322705 0.00287111
-0.2125 0.319549 0.00301893
-0.1875 0.316877 0.00270192
-0.1625 0.311344 0.00318068
-0.1375 0.31123 0.00297439
-0.1125 0.309516 0.00306964
-0.0875 0.305779 0.00283585
-0.0625 0.306213 0.00321031
-0.0375 0.303549 0.00263122
-0.0125 0.305516 0.00292326
0.0125 0.306123 0.00284374
0.0375 0.305844 0.00288341
0.0625 0.307016 0.00328942
0.0875 0.306205 0.00260182
0.1125 0.309516 0.00279688
0.1375 0.310902 0.00347805
0.1625 0.312902 0.00349465
0.1875 0.316803 0.0027875
0.2125 0.320393 0.00340695
0.2375 0.32318 0.00351744
0.2625 0.324828 0.00342532
0.2875 0.329574 0.00232586
0.3125 0.329721 0.00294745
0.3375 0.337697 0.00279015
0.3625 0.341254 0.00283057
0.3875 0.34259 0.00304286
0.4125 0.349049 0.00358116
0.4375 0.351639 0.00353817
0.4625 0.356984 0.00334423
0.4875 0.359746 0.00387774
0.5125 0.360811 0.00396754
0.5375 0.368623 0.00485424
0.5625 0.369008 0.0048163
0.5875 0.371607 0.00511653
0.6125 0.375451 0.00478566
0.6375 0.380402 0.00413181
0.6625 0.386598 0.00472248
0.6875 0.388 0.00495753
0.7125 0.393115 0.00451767
0.7375 0.391959 0.00452966
0.7625 0.39032 0.00470678
0.7875 0.391557 0.00526557
0.8125 0.389156 0.00592465
0.8375 0.386992 0.00535306
0.8625 0.387016 0.00611583
0.8875 0.382943 0.00556375
0.9125 0.378533 0.00623543
0.9375 0.372475 0.00571558
0.9625 0.367811 0.00559691
0.9875 0.361574 0.00596202
1.0125 0.35232 0.00520721
1.0375 0.346344 0.00499712
1.0625 0.3365 0.00569726
1.0875 0.32582 0.00565926
1.1125 0.315443 0.00494246
1.1375 0.304697 0.00503787
1.1625 0.291615 0.00549068
1.1875 0.279107 0.00445486
1.2125 0.266893 0.00407113
1.2375 0.252975 0.00414761
1.2625 0.239754 0.00433204
1.2875 0.229811 0.00340653
1.3125 0.215115 0.00361654
1.3375 0.201418 0.00381378
1.3625 0.189033 0.00303726
1.3875 0.172836 0.00301976
1.4125 0.15959 0.00220138
1.4375 0.145721 0.00279922
1.4625 0.135484 0.00249386
1.4875 0.12332 0.00206976
1.5125 0.112443 0.0022826
1.5375 0.101336 0.00236359
1.5625 0.0899016 0.00229143
1.5875 0.0792951 0.00212986
1.6125 0.0715984 0.00184588
1.6375 0.0625328 0.00154931
1.6625 0.0543934 0.00169558
1.6875 0.0478033 0.00141912
1.7125 0.0416066 0.00142272
1.7375 0.0364262 0.00106492
1.7625 0.030459 0.00135117
1.7875 0.0256967 0.00124054
1.8125 0.0221721 0.00115593
1.8375 0.0197541 0.00098521
1.8625 0.0160164 0.000714489
1.8875 0.0128852 0.00053979
1.9125 0.0107377 0.000633273
1.9375 0.00917213 0.000528479
1.9625 0.00728689 0.000403804
1.9875 0.00608197 0.000509768
2.0125 0.00447541 0.000345839
2.0375 0.00381148 0.000385486
2.0625 0.00283607 0.000359181
2.0875 0.00241803 0.000339719
2.1125 0.00188525 0.000258814
2.1375 0.00159016 0.000264107
2.1625 0.00111475 0.000254389
2.1875 0.000934426 0.00017001
2.2125 0.000688525 0.000150962
2.2375 0.00042623 9.86335e-05
2.2625 0.00045082 0.000100973
2.2875 0.000286885 9.19166e-05
2.3125 0.000229508 6.39134e-05
2.3375 0.000172131 5.11557e-05
2.3625 9.83607e-05 3.91388e-05
2.3875 6.55738e-05 3.55401e-05
2.4125 4.09836e-05 1.9655e-05
2.4375 4.09836e-05 1.9655e-05
2.4625 4.09836e-05 2.80969e-05
2.4875 3.27869e-05 2.19941e-05
2.5125 2.45902e-05 1.74842e-05
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
