14     1.19994  0.00151738
15     1.19897   0.0017024
16     1.19807  0.00181826
17      1.1973  0.00186358
18     1.19672  0.00184904
19     1.19633  0.00179319
20     1.19611  0.00171651
21     1.19605  0.00163605
22     1.19609  0.00156236
23     1.19622  0.00149933
24     1.19639  0.00144636
25     1.19658  0.00140104
26     1.19677  0.00136115
27     1.19697  0.00132535
28     1.19718  0.00129309
29     1.19738  0.00126428
30     1.19758  0.00123882
31     1.19779  0.00121627
32       1.198  0.00119571
33      1.1982  0.00117573
34     1.19838  0.00115473
35     1.19853  0.00113133
36     1.19863  0.00110493
37     1.19868  0.00107629
38     1.19867  0.00104806
39     1.19858  0.00102489
40     1.19842  0.00101271
41     1.19817  0.00101683
42     1.19786  0.00103953
43     1.19749  0.00107906
44     1.19708  0.00113085
45     1.19663  0.00118996
46     1.19616  0.00125275
47     1.19568  0.00131692
48     1.19518  0.00138062
49     1.19468  0.00144155
50     1.19418  0.00149669
1     1.19989           0
2     1.20017 0.000194882
3     1.20063 0.000398812
4     1.20122 0.000589284
5     1.20186 0.000740789
6     1.20248 0.000840379
7     1.20304  0.00088806
8     1.20351 0.000893619
9     1.20389 0.000871087
10     1.20419 0.000833309
11     1.20442  0.00078908
12      1.2046 0.000743548
13     1.20475  0.00070055
14     1.20489 0.000665392
15      1.2051  0.00065092
16     1.20543 0.000691234
17     1.20597 0.000837362
18     1.20677  0.00110686
19     1.20782  0.00146518
20     1.20909  0.00186056
21     1.21051  0.00224922
22     1.21201  0.00260219
23     1.21354  0.00290439
24     1.21505  0.00315093
25     1.21651  0.00334321
26     1.21788   0.0034859
27     1.21916  0.00358486
28     1.22034  0.00364598
29     1.22142  0.00367464
30     1.22238   0.0036755
31     1.22322  0.00365261
32     1.22395   0.0036096
33     1.22455  0.00354995
34     1.22502  0.00347727
35     1.22537  0.00339545
36      1.2256  0.00330868
37     1.22571   0.0032211
38     1.22571  0.00313634
39     1.22563  0.00305702
40     1.22548  0.00298452
41     1.22527  0.00291917
42     1.22501  0.00286066
43     1.22472  0.00280856
44     1.22441  0.00276233
45     1.22408   0.0027211
46     1.22373   0.0026832
47     1.22341  0.00264613
48     1.22311   0.0026073
49     1.22287  0.00256518
50     1.22269  0.00251995
1     1.20273           0
2     1.20402  0.00091353
3     1.20511  0.00108043
4     1.20597  0.00110045
5     1.20659  0.00103915
6     1.20697 0.000932584
7     1.20712 0.000811256
8     1.20704 0.000713248
9     1.20675 0.000692918
10     1.20623 0.000793563
11      1.2055  0.00100034
12      1.2046  0.00125935
13     1.20359  0.00151175
14     1.20259  0.00170443
15     1.20172  0.00180117
16     1.20108  0.00179647
17     1.20076  0.00171992
18     1.20075  0.00162438
19     1.20102   0.0015614
20     1.20151  0.00155668
21     1.20213  0.00160365
22     1.20284  0.00167865
23     1.20357  0.00175891
24      1.2043  0.00182984
25       1.205  0.00188452
26     1.20565   0.0019209
27     1.20624  0.00193951
28     1.20677  0.00194197
29     1.20724  0.00193023
30     1.20764  0.00190617
31     1.20796  0.00187165
32      1.2082  0.00182865
33     1.20835  0.00177969
34     1.20841  0.00172831
35     1.20837  0.00167949
36     1.20822  0.00163964
37     1.20796  0.00161557
38      1.2076   0.0016122
39     1.20716  0.00162978
40     1.20667  0.00166255
41     1.20615  0.00170029
42     1.20565  0.00173223
43     1.20519  0.00175076
44     1.20481  0.00175314
45      1.2045  0.00174096
46     1.20427  0.00171819
47     1.20411  0.00168917
48       1.204  0.00165735
49     1.20393  0.00162491
50     1.20389  0.00159295
1     1.20553           0
2     1.20845  0.00206211
3     1.20994  0.00183641
