1     1.58664           0
2     1.58659 3.21995e-05
3     1.58655 4.26123e-05
4     1.58651 4.77128e-05
5     1.58647  5.2554e-05
6     1.58643 5.45344e-05
7      1.5864 5.41283e-05
8     1.58638 5.11834e-05
9     1.58637 4.68944e-05
10     1.58636 4.23454e-05
11     1.58637 3.87696e-05
12     1.58638 3.77077e-05
13      1.5864 3.97548e-05
14     1.58643 4.45921e-05
15     1.58646 5.07905e-05
16     1.58649 5.71662e-05
17     1.58653 6.35435e-05
18     1.58656 6.93147e-05
19      1.5866 7.44204e-05
20     1.58663 7.86863e-05
21     1.58667 8.23136e-05
22      1.5867 8.57229e-05
23     1.58674 8.96084e-05
24     1.58678 9.44622e-05
25     1.58682 0.000100661
26     1.58687  0.00010825
27     1.58693 0.000116768
28     1.58698 0.000125023
29     1.58704  0.00013149
30     1.58708 0.000134363
31     1.58711 0.000132911
32     1.58711 0.000128826
33     1.58709 0.000126692
34     1.58705 0.000129351
35       1.587 0.000134529
36     1.58696 0.000138403
37     1.58692 0.000139517
38     1.58689 0.000138396
39     1.58687 0.000135978
40     1.58686 0.000133036
41     1.58686 0.000129958
42     1.58685 0.000126906
43     1.58685 0.000123962
44     1.58685 0.000121144
45     1.58685 0.000118453
46     1.58685  0.00011588
47     1.58685 0.000113419
48     1.58685 0.000111059
49     1.58686 0.000108795
50     1.58686  0.00010662
1     1.47153           0
2     1.47154 1.52065e-06
3     1.47154 3.80477e-06
4     1.47155 9.85184e-06
5     1.47157 1.69324e-05
6     1.47159  2.5562e-05
7     1.47162 3.58191e-05
8     1.47166 4.64005e-05
9      1.4717 5.61625e-05
10     1.47174 6.46366e-05
11     1.47178 7.03399e-05
12     1.47182 7.33587e-05
13     1.47185 7.27139e-05
14     1.47186 6.91907e-05
15     1.47186 6.46242e-05
16     1.47185 6.13687e-05
17     1.47183 6.07367e-05
18     1.47181 6.24067e-05
19     1.47178 6.45384e-05
20     1.47176 6.58075e-05
21     1.47174 6.58586e-05
22     1.47172  6.4718e-05
23     1.47171 6.28264e-05
24      1.4717 6.05907e-05
25      1.4717 5.83013e-05
26      1.4717 5.61077e-05
27     1.47169 5.40753e-05
28     1.47169 5.21811e-05
29     1.47169 5.04231e-05
30     1.47169 4.87861e-05
31     1.47169 4.72416e-05
32     1.47169 4.57686e-05
33     1.47169 4.43887e-05
34     1.47169 4.31539e-05
35     1.47169 4.21568e-05
36      1.4717 4.15037e-05
37     1.47171 4.12796e-05
38     1.47172 4.15911e-05
39     1.47173 4.22561e-05
40     1.47174 4.30107e-05
41     1.47176 4.35884e-05
42     1.47177 4.38278e-05
43     1.47178 4.37057e-05
44     1.47178 4.32566e-05
45     1.47179 4.26572e-05
46     1.47179 4.19381e-05
47      1.4718 4.12094e-05
48      1.4718 4.04245e-05
49      1.4718 3.96145e-05
50      1.4718 3.88286e-05
1     1.51718           0
2     1.51713 3.21857e-05
3      1.5171  3.5604e-05
4     1.51707 3.27268e-05
5     1.51707 2.73683e-05
6     1.51707 2.28289e-05
7     1.51708 2.15156e-05
8     1.51709 2.33553e-05
9     1.51711  2.5385e-05
10     1.51712 2.58822e-05
11     1.51713 2.55595e-05
12     1.51714 2.47714e-05
13     1.51714 2.34155e-05
14     1.51714 2.18119e-05
15     1.51713 2.41428e-05
16      1.5171 3.45231e-05
17     1.51706 4.94552e-05
18     1.51702 6.29698e-05
19     1.51698 7.19376e-05
20     1.51694 7.59283e-05
21     1.51692 7.61063e-05
22     1.51691 7.40757e-05
23      1.5169 7.11242e-05
24      1.5169 6.81621e-05
25      1.5169 6.56243e-05
26     1.51691  6.3711e-05
27     1.51693 6.24073e-05
28     1.51694 6.17085e-05
29     1.51695 6.14763e-05
30     1.51697 6.16423e-05
31     1.51699 6.20286e-05
32     1.51701  6.2742e-05
33     1.51703  6.3711e-05
34     1.51705 6.49706e-05
35     1.51707  6.6277e-05
36     1.51709 6.74017e-05
37     1.51711 6.82148e-05
38     1.51712 6.84988e-05
39     1.51714 6.83328e-05
40     1.51715 6.77307e-05
41     1.51716 6.68599e-05
42     1.51717 6.58273e-05
43     1.51718 6.47418e-05
44     1.51718 6.36076e-05
45     1.51719 6.23913e-05
46     1.51719 6.10793e-05
47     1.51719 5.97866e-05
48     1.51719 5.86887e-05
49     1.51718 5.78632e-05
50     1.51717 5.72229e-05
1     1.49508           0
2     1.49512 2.74514e-05
3     1.49517 4.48828e-05
4     1.49522 5.68152e-05
5     1.49528 6.59798e-05
6     1.49533 7.22084e-05
7     1.49538 7.73168e-05
8     1.49543 8.17673e-05
9     1.49548 8.62424e-05
10     1.49553 8.99596e-05
11     1.49557  9.2427e-05
12     1.49561 9.14492e-05
13     1.49563 8.66885e-05
14     1.49563 8.04975e-05
15      1.4956  7.8128e-05
16     1.49556 8.27508e-05
17     1.49552 9.10138e-05
18     1.49547 9.79282e-05
19     1.49543 0.000101102
20     1.49539  0.00010081
21     1.49537 9.83023e-05
22     1.49536  9.4711e-05
23     1.49535 9.08399e-05
24     1.49535 8.70935e-05
25     1.49535 8.36172e-05
26     1.49536 8.04691e-05
27     1.49536 7.76339e-05
28     1.49537 7.51134e-05
29     1.49537 7.28975e-05
30     1.49538 7.09817e-05
31     1.49539 6.93769e-05
32      1.4954 6.81196e-05
33     1.49542 6.72917e-05
34     1.49543 6.68614e-05
35     1.49545 6.67906e-05
36     1.49546 6.69736e-05
37     1.49548 6.72016e-05
38      1.4955 6.71023e-05
39     1.49551 6.63871e-05
40     1.49551   6.511e-05
41     1.49552 6.35448e-05
42     1.49551 6.21307e-05
43      1.4955 6.11887e-05
44     1.49549 6.06912e-05
45     1.49548    6.04e-05
46     1.49547 6.00236e-05
47     1.49546 5.94407e-05
48     1.49546 5.86454e-05
49     1.49545 5.76995e-05
50     1.49545 5.66695e-05
1     1.49223           0
2     1.49235 8.44646e-05
3     1.49235 5.67148e-05
4     1.49251 0.000148756
5     1.49242 0.000143934
6     1.49235 0.000134178
7     1.49238   0.0001178
8     1.49236 0.000104625
9     1.49238 9.39282e-05
10     1.49236 8.62792e-05
11     1.49238 8.04026e-05
12      1.4924 7.82337e-05
13     1.49239 7.27619e-05
14     1.49239 6.78583e-05
15     1.49239 6.33945e-05
16      1.4924 5.99848e-05
17     1.49241 5.68706e-05
18     1.49241 5.37241e-05
19     1.49243 5.44649e-05
20      1.4924  5.8121e-05
21     1.49242 5.86456e-05
22     1.49243  5.6209e-05
23     1.49241   5.531e-05
24     1.49242 5.38074e-05
25     1.49241 5.29682e-05
26      1.4924 5.11418e-05
27     1.49242 5.14386e-05
28     1.49241 5.00181e-05
29     1.49241 4.85764e-05
30     1.49243 5.13382e-05
31     1.49244 5.02294e-05
32     1.49243 4.93435e-05
33     1.49243 4.79723e-05
34     1.49243 4.65887e-05
35     1.49244 4.56307e-05
36     1.49245 4.47515e-05
37     1.49245 4.44934e-05
38     1.49246 4.34276e-05
39     1.49246  4.2331e-05
40     1.49246 4.18046e-05
41     1.49247 4.08751e-05
42     1.49247 3.99087e-05
43     1.49247 3.94755e-05
44     1.49246  3.9181e-05
45     1.49247 3.90334e-05
46     1.49248 3.83169e-05
47     1.49247    3.79e-05
48     1.49247 3.71404e-05
49     1.49247 3.63906e-05
50     1.49248 3.72203e-05
51     1.49247 3.70594e-05
52     1.49248 3.65729e-05
53     1.49248 3.60131e-05
54     1.49248 3.53823e-05
55     1.49248 3.48757e-05
56     1.49248 3.44483e-05
57     1.49249 3.41528e-05
58     1.49249 3.39951e-05
59     1.49249 3.36584e-05
60     1.49249 3.30996e-05
61     1.49249 3.25708e-05
62     1.49249 3.20512e-05
63     1.49249   3.168e-05
64     1.49249 3.12079e-05
65     1.49249 3.10233e-05
66     1.49249  3.0877e-05
67     1.49249 3.04265e-05
68      1.4925 3.13727e-05
69      1.4925 3.10211e-05
70     1.49249 3.07891e-05
71     1.49249 3.04661e-05
72      1.4925 3.03251e-05
73      1.4925 3.00141e-05
74     1.49251 3.05214e-05
75      1.4925 3.13909e-05
76      1.4925 3.09847e-05
77      1.4925 3.05955e-05
78      1.4925 3.02517e-05
79      1.4925 2.99488e-05
80     1.49249 3.04671e-05
81     1.49249  3.0439e-05
82     1.49249 3.02172e-05
83     1.49249 2.98996e-05
84     1.49249 2.95682e-05
85     1.49249 2.92339e-05
86     1.49249 2.91274e-05
87     1.49248 2.88242e-05
88     1.49249 2.86393e-05
89     1.49249 2.84742e-05
90     1.49249 2.81824e-05
91     1.49249 2.78804e-05
92     1.49249 2.77779e-05
93     1.49249 2.76558e-05
94     1.49249 2.73949e-05
95     1.49249 2.71688e-05
96     1.49249 2.68865e-05
97     1.49249   2.661e-05
98     1.49249 2.63921e-05
99     1.49248 2.63666e-05
100     1.49248 2.64111e-05
