0 -0.485906 0.00943373
1 -0.489222 0.00903437
2 -0.488458 0.0087542
3 -0.488598 0.00938916
4 -0.488357 0.00971314
5 -0.489455 0.00920162
6 -0.492985 0.00876514
7 -0.493735 0.0093931
8 -0.492102 0.0098022
9 -0.490673 0.0100199
10 -0.489558 0.0096532
11 -0.48851 0.00991659
12 -0.485877 0.0102414
13 -0.486985 0.0103809
14 -0.485707 0.0100593
15 -0.484873 0.00946205
16 -0.4883 0.00940651
17 -0.486745 0.00971948
18 -0.486938 0.0100303
19 -0.483261 0.00964672
20 -0.48059 0.00952532
21 -0.479973 0.00927296
22 -0.48099 0.00985333
23 -0.48205 0.00981604
24 -0.484984 0.00987197
25 -0.480964 0.0103617
26 -0.478254 0.01014
27 -0.479633 0.0108315
28 -0.480888 0.0105185
29 -0.483353 0.0103243
