0 -0.745095 0.00359633
1 -0.749441 0.00327128
2 -0.747261 0.00275484
3 -0.747166 0.00328883
4 -0.748636 0.0031006
5 -0.74778 0.00331039
6 -0.749849 0.0036104
7 -0.750737 0.00470448
8 -0.748942 0.00436035
9 -0.745908 0.00443969
10 -0.747025 0.00418851
11 -0.746275 0.00430314
12 -0.745667 0.00452274
13 -0.74677 0.00512848
14 -0.747726 0.00395686
15 -0.749169 0.00341965
16 -0.750833 0.0037772
17 -0.749499 0.00383613
18 -0.748556 0.00395659
19 -0.748848 0.00402865
20 -0.746011 0.00374235
21 -0.74593 0.00398333
22 -0.745504 0.00426753
23 -0.746321 0.00460061
24 -0.748394 0.00423891
25 -0.748537 0.00442145
26 -0.746994 0.0050732
27 -0.747605 0.00501268
28 -0.746885 0.00518743
29 -0.744625 0.00472095
