0 1.34376 0.177394
1 0.960034 0.173964
2 1.08375 0.191935
3 0.9242 0.117656
4 1.22491 0.136371
5 1.05132 0.117688
6 1.42604 0.125739
7 1.10188 0.194026
8 1.05392 0.186901
9 1.20531 0.16373
10 1.11789 0.186854
11 1.03517 0.164753
12 1.28052 0.15535
13 0.89924 0.191984
14 1.02598 0.174108
15 1.35628 0.149489
16 1.36768 0.157806
17 1.47113 0.134192
18 1.29307 0.119476
19 1.31468 0.197617
20 1.43215 0.144204
21 1.25135 0.146409
22 1.29752 0.128701
23 1.26033 0.183773
24 1.15007 0.176811
25 1.44664 0.145255
26 1.17508 0.17872
27 1.12441 0.156619
28 1.32213 0.170775
29 1.28637 0.101387
