0 -0.669454 0.0061686
1 -0.672449 0.00487249
2 -0.672061 0.00505713
3 -0.673776 0.00546087
4 -0.674343 0.00609352
5 -0.674008 0.00635544
6 -0.676121 0.00648091
7 -0.676181 0.00647669
8 -0.674355 0.00616255
9 -0.671535 0.00661415
10 -0.67366 0.00629778
11 -0.671098 0.00627447
12 -0.671727 0.00692746
13 -0.675687 0.00689934
14 -0.674273 0.00628253
15 -0.668889 0.00627138
16 -0.669612 0.00648388
17 -0.668067 0.00746165
18 -0.66772 0.00803268
19 -0.66433 0.00712351
20 -0.662852 0.00722506
21 -0.662541 0.00682555
22 -0.663471 0.00685023
23 -0.664212 0.00676034
24 -0.665316 0.0066628
25 -0.662334 0.00749451
26 -0.660964 0.00782929
27 -0.664316 0.00838606
28 -0.667039 0.00794144
29 -0.666753 0.00702807
